0.47921029015854,0.463879003558719,0.432064462350655,0.86125,459.8
0.718217170206401,0.688434163701068,0.410947485412614,0.737222222222222,433.63
0.70535447203111,0.633274021352313,0.544595721033621,0.281944444444444,442.84
0.169608136404427,0.290035587188612,0.540983606557378,0.674444444444445,485.13
0.517200119653006,0.486832740213523,0.835509863851068,0.319444444444444,459.12
0.52886628776548,0.74661921708185,0.473186996387885,0.669166666666667,445.31
0.23152856715525,0.273309608540925,0.769102528480135,0.543611111111111,480.8
0.744540831588394,0.731672597864769,0.283689913864963,0.336388888888889,432.55
0.629075680526473,0.683451957295374,0.511253125868296,0.670555555555556,443.86
0.490577325755309,0.602313167259786,0.646846346207279,0.880416666666667,449.77
0.620999102602453,0.461565836298932,0.469852736871352,0.720694444444444,452.17
0.250673048160335,0.285053380782918,0.738538482911921,0.494583333333333,478.29
0.811247382590487,0.828825622775801,0.331758821894972,0.473611111111111,428.54
0.74633562668262,0.663701067615658,0.35037510419561,0.414722222222222,439.58
0.441519593179779,0.432918149466192,0.292025562656293,0.745277777777778,457.32
0.273706251869578,0.335231316725979,0.66046123923312,0.874722222222222,475.51
0.697277894107089,0.953024911032028,0.439288691303141,0.811111111111111,434.78
0.57583009273108,0.649644128113879,0.449013614893025,0.403472222222222,446.58
0.335327550104696,0.322419928825623,0.585162545151432,0.542916666666667,464.33
0.617708644929704,0.370996441281139,0.435954431786609,0.44375,444.36
0.646126233921627,0.605516014234875,0.536260072242291,0.644305555555556,438.64
0.567155249775651,0.280071174377224,0.190052792442346,0.202638888888889,455.13
0.753813939575232,0.739679715302491,0.612392331203111,0.375555555555556,450.22
0.0786718516302722,0.311209964412811,0.527924423450958,0.841944444444444,482.98
0.385282680227341,0.454092526690392,0.532647957766048,0.999444444444445,460.44
0.6443314388274,0.513167259786477,0.494303973325923,0.505,444.97
0.91743942566557,0.770640569395018,0.282856348985831,0.322916666666667,433.94
0.707149267125336,0.850889679715303,0.479577660461239,0.800277777777778,439.73
0.578223152856715,0.631316725978648,0.636565712697971,0.742638888888889,442.33
0.458570146574933,0.351067615658363,0.534592942484023,0.33,457.67
0.788214178881244,0.745373665480427,0.63045290358433,0.356527777777778,432.21
0.42686209991026,0.327580071174377,0.478744095582107,0.681527777777778,457.66
0.557283876757403,0.39270462633452,0.350652959155321,0.5975,448.22
0.546515106192043,0.668149466192171,0.506251736593499,0.713611111111111,446.53
0.691295243793,0.568683274021352,0.463462072798001,0.262916666666667,441.3
0.832186658689799,0.782562277580071,0.351486524034453,0.410138888888889,433.54
0.0792701166616811,0.243416370106762,0.706585162545153,0.704583333333333,472.52
0.244391265330541,0.345551601423488,0.488191164212282,0.793472222222222,474.77
0.940771761890517,0.777402135231317,0.183384273409281,0.16625,435.1
0.568351779838468,0.612811387900356,0.608502361767157,0.679166666666667,450.74
0.893508824409213,0.761209964412811,0.231175326479579,0.476111111111111,426.56
0.356565958719713,0.301779359430605,0.582939705473743,0.684305555555556,463.71
0.58659886329644,0.576512455516014,0.639066407335371,0.549444444444445,452.27
0.700568351779838,0.686476868327402,0.65212559044179,0.194166666666667,445.78
0.177684714328447,0.274199288256228,0.459294248402333,0.855972222222222,480.15
0.0478612025127131,0.258718861209964,0.362322867463183,0.962916666666667,488.81
0.447502243493868,0.576512455516014,0.59016393442623,0.8275,455.75
0.474424169907269,0.427580071174377,0.661572659071966,0.946388888888889,455.86
0.571043972479808,0.384519572953737,0.525701583773272,0.459583333333333,457.68
0.263834878851331,0.261387900355872,0.553764934704086,0.836388888888889,479.11
0.838767574035297,0.868327402135231,0.345095859961102,0.647361111111111,432.84
0.628776548010769,0.661209964412811,0.58794109474854,0.555833333333334,448.37
0.578821417888124,0.393060498220641,0.348430119477632,0.681111111111111,447.06
0.636553993419085,0.424377224199288,0.530147263128648,0.296944444444444,443.53
0.584205803170805,0.642170818505338,0.447624340094471,0.889722222222222,445.21
0.804965599760694,0.73220640569395,0.569880522367324,0.07625,441.7
0.529165420281185,0.738434163701068,0.500972492358988,0.505972222222222,450.93
0.472629374813042,0.434519572953737,0.220338983050849,0.999027777777778,451.44
0.471731977265929,0.346797153024911,0.540705751597667,0.288611111111111,458.85
0.126533054142985,0.325444839857651,0.645179216449014,0.643194444444445,481.46
0.305713431049955,0.321174377224199,0.608780216726868,0.734166666666667,467.19
0.330840562369129,0.288612099644128,0.707974437343707,0.597361111111111,461.54
0.740652108884236,0.488967971530249,0.31286468463462,0.356805555555556,439.08
0.357164223751122,0.309252669039146,0.93831619894415,0.590416666666667,467.22
0.417289859407718,0.337722419928826,0.679911086412893,0.433333333333333,468.8
0.864492970385881,0.829537366548043,0.267852181161433,0.402916666666667,426.93
0.246186060424768,0.220106761565836,0.815226451792162,0.585138888888889,474.65
0.342805862997308,0.335409252669039,0.775493192553486,0.766805555555556,468.97
0.686808256057433,0.822419928825623,0.421228118921922,0.822222222222222,433.97
0.470236314687406,0.441281138790035,0.402889691580995,0.999027777777778,450.53
0.690397846245887,0.599288256227758,0.471242011669909,0.564166666666667,444.51
0.380795692491774,0.272775800711744,0.563212003334259,0.594722222222222,469.03
0.281483697277894,0.814590747330961,0.67629897193665,0.66,466.56
0.535148070595274,0.47491103202847,0.475965545984996,0.268472222222222,457.57
0.746933891714029,0.608185053380783,0.311753264795777,0.60875,440.13
0.784624588692791,0.791459074733096,0.237565990552933,0.533194444444444,433.24
0.465450194436135,0.326690391459075,0.378438455126424,0.646805555555556,452.55
0.642835776248878,0.818683274021352,0.195054181717143,0.508611111111111,443.29
0.765180975172001,0.883096085409253,0.290358432898028,0.652361111111111,431.76
0.448698773556686,0.345551601423488,0.355376493470407,0.391944444444444,454.97
0.466646724498953,0.670996441281139,0.483467629897193,0.919305555555555,456.7
0.12144780137601,0.258718861209964,0.353709363712143,0.810972222222222,486.03
0.536643733173796,0.567437722419929,0.419560989163657,0.836944444444444,452.03
0.681124738259049,0.74661921708185,0.540983606557378,0.419861111111111,441.93
0.835776248878253,0.811743772241993,0.347040844679078,0.640555555555556,432.64
0.434340412802872,0.253914590747331,0.262572936926925,0.768611111111111,466.68
0.116960813640443,0.261743772241993,0.699360933592666,0.515,494.39
0.598564163924619,0.517081850533808,0.484579049736039,0.650694444444445,454.72
0.467843254561771,0.560320284697509,0.479577660461239,0.782777777777778,448.71
0.563864792102902,0.304626334519573,0.511530980828007,0.727222222222222,469.76
0.55638647921029,0.347508896797153,0.406223951097527,0.6525,450.71
0.654801076877056,0.594839857651245,0.410669630452903,0.660972222222222,444.01
0.638049655997607,0.685053380782918,0.68491247568769,0.41375,441.73
0.35237810349985,0.251957295373666,0.649902750764101,0.696666666666667,465.09
0.684714328447502,0.698754448398576,0.710475131981107,0.333888888888889,447.28
0.530661082859707,0.661209964412811,0.638232842456238,0.660833333333333,450.98
0.667962907568053,0.679715302491103,0.520422339538761,0.547222222222222,446.3
0.762189650014957,0.967615658362989,0.370936371214227,0.573611111111111,436.48
0.395154053245588,0.296619217081851,0.622117254792998,0.644722222222222,460.84
0.332336224947652,0.287010676156584,0.699360933592666,0.841111111111111,467.3
0.260843553694287,0.271886120996441,0.734926368435678,0.944444444444444,479.13
0.675142087944959,0.479359430604982,0.380661294804113,0.556944444444445,441.15
0.599760693987436,0.599288256227758,0.465684912475687,0.80875,445.52
0.287466347591983,0.272775800711744,0.572381217004724,0.794166666666667,475.4
0.374214777146276,0.272775800711744,0.55265351486524,0.617777777777778,469.3
0.232425964702363,0.28932384341637,0.615448735759933,0.9675,463.57
0.638049655997607,0.770640569395018,0.324812447902196,0.681388888888889,445.32
0.412802871672151,0.335409252669039,0.704084467907753,0.728194444444445,461.03
0.381992222554592,0.316192170818505,0.554876354542929,0.260416666666667,466.74
0.652108884235716,0.614056939501779,0.651569880522368,0.411111111111111,444.04
0.829793598564164,0.745373665480427,0.627396499027509,0.34625,434.01
0.37182171702064,0.347686832740214,0.707974437343707,0.779861111111111,465.23
0.755608734669458,0.782562277580071,0.405946096137816,0.603055555555556,440.6
0.345498055638648,0.346619217081851,0.795776604612392,0.900138888888889,466.74
0.733173795991624,0.893950177935943,0.622672964712419,0.644305555555556,433.48
0.301226443314388,0.277580071174377,0.787440955821062,0.705555555555555,473.59
0.321268321866587,0.291459074733096,0.714920811336483,0.503888888888889,474.81
0.848938079569249,0.778825622775801,0.41455959988886,0.465277777777778,435.83
0.155848040682022,0.246619217081851,0.542095026396221,0.688888888888889,482.19
0.33353275501047,0.340035587188612,0.984717977215895,0.574027777777778,466.66
0.397247980855519,0.262633451957295,0.500416782439566,0.945833333333333,462.59
0.671851630272211,0.698754448398576,0.713253681578218,0.383055555555556,447.82
0.230032904576727,0.28932384341637,0.542650736315642,0.936805555555556,462.73
0.600957224050254,0.673487544483986,0.473464851347595,0.785972222222222,447.98
0.37720610230332,0.248220640569395,0.392609058071686,0.654722222222222,462.72
0.671253365240802,0.588967971530249,0.605723812170049,0.546388888888889,442.42
0.623990427759497,0.410142348754448,0.378438455126424,0.732777777777778,444.69
0.349087645827101,0.24270462633452,0.603223117532649,0.709305555555556,466.7
0.7986838169309,0.617615658362989,0.566824117810502,0.249861111111111,440.43
0.708345797188154,0.670996441281139,0.442345095859963,0.358333333333333,446.82
0.723302422973377,0.823487544483986,0.368157821617116,0.654722222222222,437.76
0.783428058629973,0.760142348754448,0.507085301472631,0.199583333333333,438.91
0.426263834878851,0.252313167259786,0.359822172825786,0.589166666666667,464.19
0.616512114866886,0.754982206405694,0.413170325090303,0.882361111111111,442.19
0.646724498953036,0.39270462633452,0.371214226173938,0.491527777777778,446.86
0.452886628776548,0.335231316725979,0.663239788830231,0.463194444444444,457.15
0.130122644331439,0.325444839857651,0.697971658794109,0.574861111111111,482.57
0.793598564163924,0.840213523131673,0.379827729924981,0.710833333333333,428.89
0.290158540233323,0.264590747330961,0.640455682133928,0.737777777777778,472.7
0.692192641340114,0.597686832740214,0.611280911364268,0.319444444444444,440.42
0.763685312593479,0.808362989323844,0.248402333981663,0.61125,428.41
0.639545318576129,0.802669039145907,0.434287302028341,0.655972222222222,438.5
0.6778342805863,0.606227758007117,0.356210058349543,0.565972222222222,438.28
0.18187256954831,0.271886120996441,0.759377604890248,0.9475,476.29
0.601854621597368,0.589501779359431,0.457904973603779,0.588611111111111,448.46
0.825007478312892,0.566370106761566,0.377882745207002,0.245,438.99
0.279389769667963,0.246619217081851,0.635732147818838,0.41375,471.8
0.349985043374215,0.303914590747331,0.492358988607947,0.74625,471.81
0.524080167514209,0.601067615658363,0.586273964990276,0.571666666666667,449.82
0.707448399641041,0.760142348754448,0.503195332036677,0.430277777777778,442.14
0.247083457971881,0.2644128113879,0.454292859127536,0.800694444444444,477.62
0.557283876757403,0.649644128113879,0.456515698805225,0.517361111111111,446.76
0.352976368531259,0.25729537366548,0.484579049736039,0.735972222222222,472.52
0.186060424768172,0.273131672597865,0.729369269241456,0.940416666666667,471.58
0.673646425366437,0.836832740213523,0.170325090302862,0.862222222222222,440.85
0.797487286868082,0.92846975088968,0.453181439288693,0.652361111111111,431.37
0.755309602153754,0.829359430604982,0.378438455126424,0.834166666666667,437.33
0.18456476218965,0.274377224199288,0.791608780216727,0.856666666666667,471.11
0.270415794196829,0.246619217081851,0.655737704918033,0.4025,473.71
0.535746335626683,0.576512455516014,0.590719644345651,0.688888888888889,452.66
0.60065809153455,0.606227758007117,0.336204501250348,0.866666666666667,440.99
0.523781034998504,0.554626334519573,0.709919422061686,0.637361111111111,457.17
0.33891714029315,0.514946619217082,0.580716865796054,0.656388888888889,467.87
0.659587197128328,0.80711743772242,0.410113920533481,0.75125,442.04
0.868680825605743,0.809074733096085,0.425951653237011,0.265555555555556,431.33
0.824708345797188,0.916370106761566,0.0991942206168394,0.614583333333333,432.6
0.518396649715824,0.605516014234875,0.529313698249515,0.687638888888889,447.61
0.743045169009871,0.701601423487545,0.59044178938594,0.493611111111111,443.87
0.51211486688603,0.561032028469751,0.527924423450958,0.78875,447.86
0.634460065809153,0.669039145907473,0.698527368713531,0.583333333333333,447.65
0.628477415495064,0.678113879003559,0.465684912475687,0.778888888888889,437.87
0.206999700867484,0.290035587188612,0.607113086968603,0.627222222222222,483.51
0.238109482500748,0.286476868327402,0.644345651569882,0.805694444444444,479.65
0.55638647921029,0.583629893238434,0.607390941928314,0.517638888888889,455.16
0.621896500149566,0.816548042704626,0.207557654904141,0.922638888888889,431.91
0.311995213879749,0.287188612099644,0.53098082800778,0.814444444444444,470.68
0.502243493867783,0.602313167259786,0.647402056126704,0.854166666666667,450.81
0.66108285970685,0.856583629893238,0.457627118644068,0.822638888888889,437.73
0.537840263236614,0.342348754448399,0.559599888858016,0.11375,460.21
0.544421178582112,0.777402135231317,0.182828563489859,0.714722222222222,442.86
0.293748130421777,0.349466192170818,0.736037788274521,0.310555555555556,482.99
0.770266227938977,0.710142348754448,0.507085301472631,0.330555555555556,440
0.63894705354472,0.733096085409253,0.195887746596279,0.792083333333333,436.94
0.415195931797786,0.222597864768683,0.759655459849959,0.763472222222222,461.06
0.243493867783428,0.253024911032028,0.46651847735482,0.843055555555556,472.61
0.813341310200419,0.808362989323844,0.241178105029176,0.454583333333333,426.85
0.632964403230631,0.517081850533808,0.480411225340371,0.557361111111111,455.38
0.797786419383787,0.733096085409253,0.317310363989999,0.409166666666667,428.32
0.221657194137003,0.304804270462633,0.432064462350655,0.770416666666667,480.35
0.51480705952737,0.554626334519573,0.699638788552377,0.693611111111111,455.56
0.669458570146575,0.770640569395018,0.325646012781329,0.706388888888889,443.06
0.563864792102902,0.596085409252669,0.532647957766048,0.566666666666667,452.43
0.252168710738857,0.287900355871886,0.692414559599891,0.596805555555556,477.81
0.78791504636554,0.861387900355872,0.269519310919701,0.817361111111111,431.66
0.82351181573437,0.863879003558719,0.26424006668519,0.640833333333333,431.8
0.667663775052348,0.62153024911032,0.638510697415949,0.436111111111111,445.26
0.9060723900688,0.792348754448399,0.523200889135872,0.1875,425.72
0.868680825605743,0.835053380782918,0.380939149763824,0.626527777777778,430.58
0.644032306311696,0.621174377224199,0.664629063628788,0.680555555555556,439.86
0.695782231528567,0.601245551601423,0.508196721311474,0.539722222222222,441.11
0.756206999700867,0.814590747330961,0.46068352320089,0.342222222222222,434.72
0.830391863595573,0.748932384341637,0.533759377604891,0.151111111111111,434.01
0.332336224947652,0.273487544483986,0.657960544595723,0.912777777777778,461.03
0.258450493568651,0.287900355871886,0.692414559599891,0.57875,479.08
0.722105892910559,0.779003558718861,0.397054737427062,0.777083333333333,435.76
0.320969189350882,0.358540925266904,0.561267018616283,0.70125,460.14
0.694585701465749,0.893950177935943,0.621005834954154,0.571527777777778,442.2
0.608435536942866,0.452313167259786,0.383717699360935,0.585277777777778,447.69
0.79329943164822,0.859608540925267,0.323145318143929,0.556527777777778,431.15
0.764283577624888,0.851423487544484,0.175048624617951,0.801666666666667,431.59
0.342207597965899,0.340035587188612,0.914698527368715,0.59625,467.22
0.771761890517499,0.463879003558719,0.476243400944706,0.340416666666667,445.33
0.282979359856416,0.351067615658363,0.505418171714367,0.854444444444445,470.57
0.250373915644631,0.25355871886121,0.658516254515144,0.631944444444444,473.77
0.664074184863895,0.62153024911032,0.622395109752708,0.4275,447.67
0.2752019144481,0.261387900355872,0.549041400388997,0.817916666666667,474.29
0.811546515106192,0.81779359430605,0.362600722422897,0.539444444444445,437.14
0.804666467244989,0.777402135231317,0.225062517365936,0.208611111111111,432.56
0.364044271612324,0.292348754448399,0.408446790775217,0.728611111111111,459.14
0.615315584804068,0.617615658362989,0.583773270352875,0.438333333333333,446.19
0.7382590487586,0.825800711743772,0.315643234231731,0.610277777777778,428.1
0.33353275501047,0.340035587188612,0.976938038343987,0.569305555555556,468.46
0.834579718815435,0.736476868327402,0.637121422617395,0.381944444444444,435.02
0.623691295243793,0.413523131672598,0.204501250347319,0.45875,445.52
0.460364941669159,0.270284697508897,0.231731036399001,0.645277777777778,462.69
0.486987735566856,0.638967971530249,0.673520422339539,0.627638888888889,455.75
0.314388274005384,0.260498220640569,0.579883300916921,0.565138888888889,463.74
0.897098414597666,0.788612099644128,0.470408446790777,0.162916666666667,439.79
0.68052647322764,0.597686832740214,0.610447346485135,0.347222222222222,443.26
0.810948250074783,0.778825622775801,0.396776882467351,0.344583333333333,432.04
0.435836075381394,0.330960854092527,0.508474576271188,0.718194444444445,465.86
0.351480705952737,0.364946619217082,0.389830508474575,0.776805555555556,465.6
0.250972180676039,0,0.398166157265908,0.999861111111111,469.43
0.208196230930302,0.270462633451957,0.767435398721867,0.666388888888889,479.87
0.437630870475621,0.245551601423487,0.296749096971383,0.569027777777778,458.59
0.638647921029016,0.829359430604982,0.405668241178106,0.900972222222222,438.62
0.681723003290458,0.606405693950178,0.48235621005835,0.691111111111111,445.59
0.224947651809752,0.323843416370107,0.558766323978883,0.649027777777778,481.87
0.268920131618307,0.287188612099644,0.515698805223675,0.840833333333333,475.01
0.378701764881843,0.272241992882562,0.590719644345651,0.853611111111111,456.63
0.55100209392761,0.661209964412811,0.572659071964435,0.734444444444445,451.69
0.520490577325755,0.75355871886121,0.351764378994164,0.498055555555556,446.1
0.355967693688304,0.285409252669039,0.685746040566826,0.585555555555555,466.88
0.610529464552797,0.605516014234875,0.566268407891081,0.739583333333333,440.26
0.193538737660784,0.343772241992883,0.779105307029729,0.913472222222222,479.24
0.82889620101705,0.859786476868328,0.553764934704086,0.589444444444444,434.92
0.408914148967993,0.713523131672598,0.527368713531537,0.826666666666667,454.16
0.580616212982351,0.594839857651245,0.483467629897193,0.825277777777778,447.58
0.34699371821717,0.282918149466192,0.740483467629896,0.642222222222222,467.9
0.804965599760694,0.778825622775801,0.423728813559322,0.544305555555555,426.29
0.59796589889321,0.364946619217082,0.355098638510697,0.492361111111111,447.02
0.42147771462758,0.292348754448399,0.290358432898028,0.676805555555556,455.85
0.274005384385283,0.2644128113879,0.424840233398165,0.693333333333333,476.46
0.633861800777744,0.775444839857651,0.347596554598499,0.569583333333333,437.48
0.114567753514807,0.248576512455516,0.487635454292861,0.905,491.54
0.833084056236913,0.701601423487545,0.61683801055849,0.19875,438.41
0.274005384385283,0.274377224199288,0.802722978605168,0.807638888888889,467.74
0.693688303918636,0.566014234875445,0.416226729647125,0.616805555555555,442.12
0.566257852228537,0.571886120996441,0.542095026396221,0.730555555555556,453.34
0.778641938378702,0.778825622775801,0.428452347874411,0.607916666666667,425.29
0.779240203410111,0.463879003558719,0.464573492636844,0.269166666666667,449.63
0.342207597965899,0.363345195729537,0.840511253125868,0.938333333333333,462.88
0.0825605743344301,0.181672597864769,0.893303695470966,0.726805555555555,489.96
0.139395752318277,0.226334519572954,0.701583773270353,0.687638888888889,482.38
0.716721507627879,0.93576512455516,0.400944706863019,0.702222222222222,437.95
0.560873466945857,0.37846975088968,0.500416782439566,0.647777777777778,453.34
0.77385581812743,0.794661921708185,0.432342317310366,0.321944444444444,442.47
0.539335925815136,0.47491103202847,0.481244790219507,0.477916666666667,456.11
0.563864792102902,0.441281138790035,0.299805501528201,0.779305555555556,450.33
0.938976966796291,0.792170818505338,0.338705195887748,0.205138888888889,434.83
0.82351181573437,0.859786476868328,0.557932759099751,0.177777777777778,433.43
0.21208495363446,0.209608540925267,0.500416782439566,0.650416666666667,473.57
0.317977864193838,0.435409252669039,0.379827729924981,0.879583333333333,452.07
0.157343703260544,0.279003558718861,0.744651292025564,0.844583333333333,475.32
0.180975172001197,0.193594306049822,0.510419560989164,0.846805555555556,480.69
0.690098713730182,0.403914590747331,0.502917477076966,0.255,444.01
0.481304217768471,0.545729537366548,0.705473742706307,0.449861111111111,465.17
0.238408615016452,0.25729537366548,0.495971103084191,0.840972222222222,480.61
0.606341609332934,0.425978647686833,0.235898860794665,0.761944444444444,441.76
0.494466048459467,0.75355871886121,0.249513753820506,0.822083333333333,444.77
0.325157044570745,0.364946619217082,0.376771325368159,0.798611111111111,463.1
0.268022734071194,0.342348754448399,0.64378994165046,0.881944444444444,470.5
0.804367334729285,0.847508896797153,0.333981661572658,0.490416666666667,431
0.805264732276398,0.743950177935943,0.321756043345375,0.589166666666667,436.42
0.699371821717021,0.435231316725979,0.588218949708254,0.443611111111111,452.33
0.6308704756207,0.686476868327402,0.43400944706863,0.849027777777778,440.16
0.695782231528567,0.683274021352313,0.421228118921922,0.545416666666667,435.75
0.597068501346096,0.341814946619217,0.373992775771048,0.5475,449.74
0.764881842656297,0.834163701067616,0.436787996665741,0.592222222222222,430.73
0.837870176488184,0.921886120996441,0.403723256460127,0.4925,432.75
0.145079270116662,0.285231316725979,0.641844956932482,0.869444444444445,486.35
0.554591684116063,0.612811387900356,0.573492636843567,0.655277777777778,453.18
0.653604546814239,0.442526690391459,0.575437621561546,0.439027777777778,458.31
0.228537241998205,0.287900355871886,0.685746040566826,0.730972222222222,480.26
0.632067005683518,0.461565836298932,0.468741317032509,0.638055555555555,448.65
0.718217170206401,0.429537366548043,0.490414003889969,0.183055555555556,458.41
0.824110080765779,0.699822064056939,0.315365379272021,0.425277777777778,435.39
0.507029614119055,0.441281138790035,0.429841622672965,0.966944444444444,450.21
0.452886628776548,0.316370106761566,0.657404834676298,0.648472222222222,459.59
0.626981752916542,0.416725978647687,0.643234231731036,0.655555555555556,441.08
0.39126533054143,0.222241992882562,0.413170325090303,0.800555555555556,467.33
0.571343104995513,0.67135231316726,0.598499583217559,0.860416666666667,444.19
0.810948250074783,0.763523131672598,0.359544317866075,0.464861111111111,432.96
0.81812743045169,0.401601423487544,0.217560433453738,0.230555555555556,438.09
0.394256655698474,0.206939501779359,0.328980272297861,0.854722222222222,467.9
0.273107986838169,0.325800711743772,0.490691858849679,0.615972222222222,475.72
0.60604247681723,0.791459074733096,0.315365379272021,0.714305555555556,435.13
0.17648818426563,0.25355871886121,0.638232842456238,0.698055555555556,477.9
0.438827400538438,0.335231316725979,0.671297582661849,0.459305555555555,457.26
0.517499252168711,0.342348754448399,0.579605445957211,0.269444444444444,467.53
0.247382590487586,0.288612099644128,0.724090025006948,0.901388888888889,465.15
0.580616212982351,0.351067615658363,0.531536537927202,0.231666666666667,452.84
0.637750523481902,0.92846975088968,0.37454848569047,0.793888888888889,435.38
0.739156446305713,0.88914590747331,0.246179494303974,0.760833333333333,433.57
0.816332635357463,0.789145907473309,0.389552653514865,0.543055555555556,435.27
0.893807956924918,0.808540925266904,0.413448180050014,0.470416666666667,433.07
0.734071193538738,0.857651245551601,0.273131425395944,0.919444444444445,430.63
0.196230930302124,0.259786476868327,0.869408168935814,0.934722222222222,474.49
0.496260843553694,0.413523131672598,0.297304806890804,0.788333333333333,449.74
0.752318276996709,0.683274021352313,0.418727424284525,0.481111111111111,436.73
0.620999102602453,0.808362989323844,0.319811058627396,0.870138888888889,434.58
