0.629973078073586,0.706405693950178,0.536260072242291,0.544722222222222,442.7
0.758899192342207,0.739679715302491,0.606557377049181,0.425138888888889,447.06
0.638348788513311,0.764056939501779,0.636565712697971,0.777777777777778,438.65
0.631169608136404,0.661209964412811,0.595721033620451,0.542361111111111,447.19
0.687406521088842,0.410142348754448,0.373714920811338,0.610833333333333,443.04
0.654801076877056,0.561032028469751,0.480689080300085,0.553888888888889,441.29
0.282381094825007,0.259786476868327,0.454292859127536,0.760972222222222,472.79
0.559377804367335,0.513167259786477,0.479021950541817,0.797916666666667,443.41
0.173496859108585,0.193594306049822,0.503751041956099,0.829027777777778,480.25
0.503739156446306,0.584341637010676,0.623506529591555,0.674444444444445,453.2
0.554591684116063,0.578113879003559,0.482634065018061,0.795972222222222,450.87
0.125635656595872,0.248576512455516,0.459016393442622,0.910138888888889,491.16
0.65569847442417,0.7855871886121,0.511530980828007,0.348194444444444,442.56
0.496260843553694,0.332740213523132,0.626840789108087,0.556527777777778,454.75
0.543224648519294,0.432918149466192,0.405112531258684,0.592361111111111,452.94
0.510320071791804,0.698754448398576,0.704640177827174,0.735277777777778,453.84
0.831887526174095,0.74661921708185,0.52264517921645,0.0644444444444444,436.92
0.136703559676937,0.190747330960854,0.744651292025564,0.779861111111111,486.37
0.106192043075082,0.251245551601423,0.280355654348431,0.439861111111111,484.91
0.236613819922225,0.282918149466192,0.345095859961102,0.971111111111111,476.03
0.605444211785821,0.479359430604982,0.389552653514865,0.705972222222222,445.6
0.382291355070296,0.47491103202847,0.544873575993332,0.725277777777778,464.78
0.630571343104995,0.594839857651245,0.409002500694638,0.741388888888889,441.46
0.242596470236315,0.273131672597865,0.574048346762989,0.740555555555556,469.22
0.822016153155848,0.73220640569395,0.443456515698806,0.214027777777778,439.17
0.604845946754412,0.656583629893238,0.474854126146152,0.486111111111111,445.33
0.374214777146276,0.241103202846975,0.540705751597667,0.455833333333333,467.42
0.696380496559976,0.595373665480427,0.416782439566546,0.585416666666667,444.14
0.410708944062219,0.341992882562278,0.680744651292025,0.552638888888889,471.36
0.276996709542327,0.244483985765125,0.410947485412614,0.999027777777778,460.7
0.569847442416991,0.479359430604982,0.393998332870243,0.716805555555556,446.87
0.242596470236315,0.27846975088968,0.709919422061686,0.912222222222222,465.74
0.776248878253066,0.778825622775801,0.39649902750764,0.416944444444444,429.28
0.580616212982351,0.435231316725979,0.555432064462351,0.696805555555556,455.28
0.670355967693688,0.784519572953737,0.526535148652405,0.351805555555556,438.28
0.306610828597068,0.255516014234875,0.631842178382884,0.458055555555556,470.18
0.559676936883039,0.586654804270463,0.503473186996388,0.530277777777778,447.66
0.617708644929704,0.770640569395018,0.323145318143929,0.686944444444445,446.67
0.29464552796889,0.281316725978648,0.678243956654625,0.518194444444445,475.64
0.3221657194137,0.288612099644128,0.706029452625728,0.641111111111111,460.44
0.776248878253066,0.770640569395018,0.290080577938318,0.570277777777778,436.4
0.609033801974274,0.679715302491103,0.536260072242291,0.605555555555556,445
0.623990427759497,0.425978647686833,0.232842456237844,0.716805555555556,440.75
0.175590786718516,0.241103202846975,0.577938316198946,0.844861111111111,481.32
0.736165121148669,0.410142348754448,0.375382050569602,0.483055555555556,436.54
0.357463356266826,0.253202846975089,0.442067240900249,0.921805555555556,463.04
0.728088543224648,0.614946619217082,0.41455959988886,0.589027777777778,438.67
0.587496260843554,0.410142348754448,0.372325646012781,0.7875,444.6
0.179479509422674,0.277580071174377,0.785218116143373,0.85125,483.92
0.282979359856416,0.281850533807829,0.615726590719643,0.757638888888889,475.19
0.5839066706551,0.424377224199288,0.54431786607391,0.349305555555556,452.77
0.279090637152258,0.294839857651246,0.688802445123644,0.755833333333333,476.1
0.388872270415794,0.206939501779359,0.357043623228675,0.922638888888889,464.58
0.366736464253664,0.301779359430605,0.574881911642124,0.67875,464.67
0.844151959317978,0.829537366548043,0.270075020839123,0.425138888888889,429.2
0.403828896201017,0.432918149466192,0.559044178938594,0.864583333333333,462.6
0.230032904576727,0.277580071174377,0.821061405946095,0.874166666666667,478.79
0.516900987137302,0.669039145907473,0.715198666296193,0.671805555555556,456.02
0.227041579419683,0.272419928825623,0.640733537093639,0.5775,485.23
0.355967693688304,0.253024911032028,0.448735759933314,0.587361111111111,469.94
0.267723601555489,0.287188612099644,0.510419560989164,0.847083333333333,476.04
0.807657792402034,0.829537366548043,0.28257849402612,0.653194444444444,428.24
0.76039485492073,0.783629893238434,0.257015837732703,0.612361111111111,430.68
0.581513610529464,0.39270462633452,0.357321478188386,0.535,446.79
0.684116063416093,0.893950177935943,0.616004445679357,0.578888888888889,445.84
0.222255459168412,0.166014234875445,0.908585718255072,0.650277777777778,477.51
0.290158540233323,0.262277580071174,0.539038621839399,0.854027777777778,474.28
0.803170804666467,0.71797153024911,0.523200889135872,0.310277777777778,444.49
0.474424169907269,0.253914590747331,0.287024173381496,0.706805555555556,468.49
0.798982949446605,0.718505338078292,0.507641011392053,0.4425,440.74
0.877654801076877,0.762989323843416,0.285357043623228,0.1275,427.22
0.236015554890817,0.286476868327402,0.706585162545153,0.78875,480.87
0.243493867783428,0.2644128113879,0.272020005557098,0.888888888888889,477.78
0.362249476518097,0.319928825622776,0.568213392609059,0.76625,462.16
0.546515106192043,0.685053380782918,0.567101972770213,0.634722222222222,446.34
0.360155548908166,0.262277580071174,0.569324812447902,0.737083333333333,467.28
0.202512713131917,0.26085409252669,1.0025006946374,0.761944444444444,479.03
0.865390367932994,0.863879003558719,0.241733814948598,0.566111111111111,430.59
0.82081962309303,0.879359430604982,0.39622117254793,0.374027777777778,436.39
0.204606640741849,0.250177935943061,0.844401222561825,0.573611111111111,473.78
0.486090338019743,0.316370106761566,0.469574881911641,0.339861111111111,464.48
0.670355967693688,0.792348754448399,0.563212003334259,0.747916666666667,438.1
0.373915644630571,0.34288256227758,0.67407613225896,0.405694444444444,466
0.192043075082261,0.286832740213523,0.65212559044179,0.650277777777778,474.3
0.394854920729883,0.248220640569395,0.407613225896084,0.597638888888889,461.06
0.423571642237511,0.427580071174377,0.648235621005836,0.906388888888889,462.48
0.491773855818127,0.513167259786477,0.473186996387885,0.848472222222222,448.04
0.547711636254861,0.448932384341637,0.589052514587386,0.56125,455.24
0.109183368232127,0.1855871886121,0.459572103362044,0.882361111111111,484.82
0.0846545019443613,0.248576512455516,0.40733537093637,0.917083333333333,485.46
0.719114567753515,0.429537366548043,0.494581828285637,0.125416666666667,457.81
0.186359557283877,0.254982206405694,0.163656571269797,0.996388888888889,474.29
0.848938079569249,0.822419928825623,0.415671019727703,0.30875,430.46
0.486987735566856,0.332740213523132,0.631842178382884,0.505972222222222,452.82
0.463356266826204,0.348042704626335,0.834120589052514,0.589166666666667,458.42
0.219563266527071,0.259786476868327,0.863295359822171,0.987777777777778,470.22
0.65569847442417,0.730960854092527,0.453181439288693,0.377222222222222,445.63
0.86509123541729,0.775444839857651,0.303417616004448,0.157361111111111,438.03
0.677236015554891,0.622064056939502,0.572659071964435,0.403194444444444,444.67
0.760095722405025,0.801423487544484,0.323145318143929,0.861805555555555,436.53
0.611725994615615,0.825800711743772,0.298138371769937,0.871527777777778,435.53
0.507328746634759,0.556761565836299,0.709363712142261,0.587083333333334,459.1
0.667364642536644,0.480427046263345,0.548485690469575,0.534305555555556,455.68
0.223751121746934,0.282918149466192,0.3525979438733,0.951805555555556,478.02
0.77116362548609,0.347508896797153,0.393442622950819,0.263611111111111,441.13
0.844750224349387,0.795017793594306,0.427340928035565,0.277777777777778,431.59
0.425067304816033,0.290035587188612,0.456515698805225,0.380138888888889,465.14
0.550104696380496,0.614056939501779,0.668519033064742,0.726666666666667,445.18
0.500747831289261,0.280071174377224,0.192831342039457,0.480694444444444,458.94
0.352677236015555,0.273843416370107,0.584328980272297,0.614583333333333,471.44
0.338318875261741,0.247686832740214,0.498749652681302,0.715,471.91
0.546814238707747,0.32153024911032,0.414281744929146,0.498055555555556,449.07
0.700867484295543,0.669039145907473,0.690191719922201,0.415416666666667,442.83
0.342207597965899,0.31779359430605,0.452625729369268,0.576944444444444,463.71
0.779838468441519,0.893950177935943,0.651847735482079,0.387638888888889,440.28
0.81005085252767,0.81779359430605,0.201166990830787,0.54125,437.47
0.215674543822914,0.331494661921708,0.707974437343707,0.96,476.06
0.246186060424768,0.201957295373665,0.766879688802446,0.726805555555555,473.88
0.386479210290158,0.370462633451957,0.518477354820782,0.978055555555556,463.6
0.640143583607538,0.837544483985765,0.360377882745208,0.877777777777778,437.55
0.567753514807059,0.405338078291815,0.598777438177273,0.60625,449.09
0.786718516302722,0.732740213523132,0.428174492914698,0.211527777777778,437.97
0.74095124139994,0.789857651245552,0.409002500694638,0.79875,433.28
0.201017050553395,0.248042704626334,0.686579605445958,0.77875,480.41
0.338318875261741,0.309252669039146,0.876910252848012,0.601666666666667,468.87
0.71612324259647,0.887366548042705,0.456237843845515,0.558194444444444,435.28
0.447203110978163,0.311387900355872,0.537927202000556,0.613055555555556,464.27
0.805563864792103,0.699822064056939,0.328702417338151,0.38375,438.23
0.438827400538438,0.423309608540925,0.744929146985275,0.775833333333333,458.78
0.407119353873766,0.42508896797153,0.667407613225895,0.838194444444445,463.4
0.263535746335627,0.282918149466192,0.768268963600999,0.745416666666667,473.57
0.135207897098415,0.281316725978648,0.697415948874688,0.708055555555556,490.23
0.358659886329644,0.311387900355872,0.439010836343431,0.839305555555556,469.52
0.694884833981454,0.606227758007117,0.385106974159489,0.45875,438.9
0.768770565360455,0.87135231316726,0.514309530425118,0.284583333333333,432.92
0.706850134609632,0.782562277580071,0.400388996943594,0.832638888888889,435.02
0.719413700269219,0.816548042704626,0.132814670741872,0.846666666666667,430.34
0.427759497457374,0.364946619217082,0.388996943595443,0.981944444444445,456.79
0.530062817828298,0.347686832740214,0.382606279522089,0.581944444444444,448.51
0.728686808256057,0.733096085409253,0.28591275354265,0.608472222222222,430.21
0.501046963804965,0.249644128113879,0.509585996110031,0.430277777777778,466.13
0.3691295243793,0.282384341637011,0.0947485412614606,0.771527777777778,469.25
0.37182171702064,0.403914590747331,0.441789385940538,0.578472222222222,461.52
0.538438528268023,0.612811387900356,0.560155598777437,0.722916666666667,453.54
0.507328746634759,0.347686832740214,0.3853848291192,0.58875,452.75
0.620999102602453,0.724021352313167,0.701861628230063,0.728611111111111,439.03
0.565360454681424,0.444128113879004,0.375659905529313,0.787083333333333,447.32
0.251869578223153,0.268149466192171,0.860238955265352,0.715138888888889,490.78
0.747532156745438,0.850889679715303,0.479021950541817,0.750277777777778,429.38
0.742147771462758,0.602313167259786,0.513198110586275,0.327083333333333,440.27
0.598564163924619,0.463879003558719,0.453459294248404,0.682916666666667,445.34
0.389470535447203,0.290035587188612,0.483189774937482,0.474444444444444,466.7
0.398145378402632,0.322775800711744,0.732703528757988,0.700277777777778,463.5
0.486090338019743,0.252313167259786,0.376215615448735,0.561805555555556,462.56
0.372719114567753,0.237900355871886,0.2267296471242,0.730138888888889,467.54
0.372719114567753,0.584341637010676,0.646568491247568,0.790972222222222,455.14
0.754412204606641,0.739679715302491,0.605445957210335,0.380972222222222,444.1
0.594077176189052,0.459608540925267,0.393998332870243,0.760972222222222,445.54
0.675740352976368,0.385231316725979,0.535148652403445,0.526111111111111,455.06
0.54561770864493,0.454448398576512,0.468741317032509,0.616666666666667,452.6
0.122046066407418,0.181672597864769,0.849124756876908,0.714861111111111,485.86
0.481005085252767,0.597686832740214,0.609335926646292,0.814027777777778,452.1
0.254262638348788,0.27153024911032,0.569880522367324,0.454722222222222,467.6
0.86239904277595,0.7855871886121,0.430397332592387,0.207638888888889,428.94
0.870774753215674,0.763523131672598,0.348430119477632,0.50875,430.81
0.559377804367335,0.713523131672598,0.61683801055849,0.484166666666667,452.12
0.350284175889919,0.272775800711744,0.573492636843567,0.642083333333333,470.9
0.48728686808256,0.419217081850534,0.454292859127536,0.605,450.29
0.397547113371223,0.347686832740214,0.398999722145041,0.758888888888889,457.44
0.723900688004786,0.829537366548043,0.29952764656849,0.875,431.78
0.136404427161232,0.25711743772242,0.60350097249236,0.834444444444444,481.88
0.582411008076578,0.683451957295374,0.535148652403445,0.770833333333333,444.52
0.825605743344301,0.718505338078292,0.482911919977771,0.260833333333333,440.54
0.357762488782531,0.313701067615658,0.34176160044457,0.632777777777778,467.9
0.293448997906072,0.238790035587189,0.50903028619061,0.929027777777778,474.15
0.588393658390667,0.631316725978648,0.626007224228952,0.773055555555555,441.9
0.539036793299432,0.554626334519573,0.701028063350931,0.622222222222222,455.34
0.649715824110081,0.584341637010676,0.623506529591555,0.276111111111111,445.91
0.583009273107987,0.672064056939502,0.510697415948874,0.800833333333333,443.41
0.408615016452288,0.347686832740214,0.707974437343707,0.732361111111111,461.5
0.622195632665271,0.686476868327402,0.624340094470687,0.347638888888889,446.57
0.635357463356267,0.425978647686833,0.243956654626284,0.645277777777778,440.44
0.364044271612324,0.309786476868327,0.623784384551265,0.747083333333333,463.37
0.259347891115764,0.29644128113879,0.00611280911364344,0.978611111111111,473.96
0.374813042177685,0.282384341637011,0.0658516254515144,0.748611111111111,465.01
0.350284175889919,0.266725978647687,0.458460683523201,0.528472222222222,475.54
0.857612922524678,0.753202846975089,0.278966379549874,0.25,426.64
0.212982351181573,0.301067615658363,0.379272020005556,0.694444444444444,481.95
0.748130421776847,0.785053380782918,0.374826340650181,0.522916666666667,432.31
0.463057134310499,0.423309608540925,0.714365101417061,0.584583333333333,457.35
0.7986838169309,0.656583629893238,0.433731592108919,0.395,433.97
0.288064612623392,0.279003558718861,0.872464573492639,0.591527777777778,468.81
0.511217469338917,0.490035587188612,0.615170880800222,0.545138888888889,458.46
0.41878552198624,0.281138790035587,0.31508752431231,0.657777777777778,462.56
0.770565360454681,0.634519572953737,0.451792164490136,0.429027777777778,437.5
0.479509422674245,0.597864768683274,0.569046957488192,0.550416666666667,460.25
0.305414298534251,0.241103202846975,0.487913309252572,0.656666666666667,474.35
0.869877355668561,0.778825622775801,0.397888302306197,0.402777777777778,425.98
0.110978163326354,0.280782918149466,0.90775215337594,0.81625,481.02
0.216871073885731,0.234875444839858,0.611003056404557,0.443611111111111,481.3
0.751420879449596,0.793950177935943,0.507363156432342,0.494027777777778,435.36
0.0415794196829195,0.250177935943061,0.816337871631011,0.753611111111111,488.58
0.463356266826204,0.738434163701068,0.462072797999444,0.682638888888889,456.56
0.367334729285073,0.370462633451957,0.548207835509864,0.953472222222222,462.26
0.534549805563865,0.525622775800712,0.605723812170049,0.533333333333333,454.23
0.568950044869877,0.479359430604982,0.359266462906365,0.711388888888889,448.13
0.794495961711038,0.76085409252669,0.468185607113087,0.255555555555556,438.53
0.732276398444511,0.777402135231317,0.26674076132259,0.164444444444444,437.42
0.425964702363147,0.343772241992883,0.73575993331481,0.766944444444444,458.87
0.235118157343703,0.28932384341637,0.597388163378716,0.97125,462.87
0.846245886927909,0.869395017793594,0.345929424840235,0.255,430.38
0.945857014657493,0.775444839857651,0.330925257015837,0.267083333333333,427.06
0.617110379898295,0.686476868327402,0.430119477632676,0.837638888888889,440.81
0.431648220161531,0.427580071174377,0.655459849958323,0.940277777777778,459.38
0.611127729584206,0.8,0.472909141428174,0.75375,440.67
0.405922823810948,0.349288256227758,0.442067240900249,0.48125,459.73
0.720011965300628,0.632918149466192,0.337315921089191,0.525833333333333,436.71
0.776847143284475,0.8,0.357321478188386,0.261666666666667,432.5
0.57313790008974,0.448932384341637,0.612948041122536,0.515555555555556,453.8
0.378402632366138,0.284519572953737,0.265073631564322,0.9825,466.85
0.816033502841759,0.826334519572954,0.445401500416782,0.485694444444444,438.55
0.597068501346096,0.745373665480427,0.619894415115311,0.662361111111111,453.27
0.816930900388872,0.881494661921708,0.227841066963046,0.59625,433.32
0.478013760095722,0.299288256227758,0.201444845790497,0.942083333333333,458.46
0.379000897397547,0.323843416370107,0.545429285912753,0.4675,465.84
0.826503140891415,0.779003558718861,0.358432898027229,0.535833333333333,433.82
0.626084355369429,0.699822064056939,0.32842456237844,0.588472222222222,438.08
0.176787316781334,0.215836298932384,0.388996943595443,0.735138888888889,480.38
0.128926114268621,0.248576512455516,0.452070019449847,0.898472222222222,490.41
0.609632067005683,0.43932384341637,0.332870241733815,0.834444444444444,444.43
0.727191145677535,0.850889679715303,0.479299805501528,0.763333333333333,437.7
0.313191743942566,0.358540925266904,0.567935537649348,0.719583333333333,469.27
0.535746335626683,0.591281138790036,0.499305362600723,0.525277777777778,452.18
0.651211486688603,0.73220640569395,0.564879133092527,0.386805555555556,437.21
0.475620699970087,0.429537366548043,0.537649347040845,0.711111111111111,464.13
0.693389171402931,0.686476868327402,0.633231453181438,0.185833333333333,440.32
0.704457074483996,0.679715302491103,0.52236732425674,0.504861111111111,443.82
0.430451690098714,0.591281138790036,0.555709919422061,0.853472222222222,455.3
0.847442416990727,0.93576512455516,0.562934148374548,0.465416666666667,435.96
0.643134908764583,0.614056939501779,0.669352597943874,0.436527777777778,441.94
0.634460065809153,0.594839857651245,0.437899416504584,0.69875,447.01
0.478612025127131,0.34288256227758,0.159488746874132,0.84875,455.22
0.396948848339814,0.276334519572954,0.429563767713255,0.723611111111111,467.3
0.245288662877655,0.29644128113879,0.0689080300083361,0.994583333333333,472.64
0.246784325456177,0.259786476868327,0.857182550708527,0.956805555555556,468.96
0.122345198923123,0.190747330960854,0.769936093359267,0.789861111111111,486.39
0.565360454681424,0.290213523131673,0.488469019171993,0.293194444444444,459.81
0.235118157343703,0.286476868327402,0.70047235343151,0.783055555555556,481.46
0.571043972479808,0.686476868327402,0.618505140316754,0.407361111111111,449.02
0.587197128327849,0.780604982206406,0.478744095582107,0.809583333333333,443.85
0.269518396649716,0.273487544483986,0.676576826896361,0.942916666666667,472.32
0.40472629374813,0.248220640569395,0.414837454848571,0.536388888888889,460.59
0.210589291055938,0.326334519572954,0.567657682689638,0.865416666666667,481.52
0.292252467843254,0.281316725978648,0.679077521533761,0.478194444444445,475.53
0.530661082859707,0.432918149466192,0.370102806335094,0.579444444444444,453.54
0.676039485492073,0.87135231316726,0.535704362322867,0.655277777777778,435.21
0.876757403529764,0.727580071174377,0.376493470408449,0.429027777777778,437.35
0.0747831289261143,0.233807829181495,0.470686301750488,0.7425,491.23
0.684116063416093,0.602313167259786,0.621005834954154,0.373611111111111,445.33
0.265031408914149,0.185053380782918,0.672964712420117,0.505972222222222,473.33
0.528268022734071,0.252135231316726,0.349263684356767,0.47125,456.28
0.239306012563566,0.286476868327402,0.631564323423173,0.855138888888889,478.03
0.832784923721208,0.718505338078292,0.489302584051126,0.271944444444444,441.65
0.186359557283877,0.281316725978648,0.699083078632952,0.615416666666667,484.2
0.564762189650015,0.601245551601423,0.546262850791886,0.438194444444444,450.96
0.723601555489082,0.708540925266904,0.49319255348708,0.502916666666667,437.39
0.731678133413102,0.840213523131673,0.386774103917757,0.695555555555555,428.62
0.590188453484894,0.452313167259786,0.377327035287581,0.460694444444444,449.96
0.636853125934789,0.632918149466192,0.316476799110864,0.7625,439.9
0.556685611725995,0.80711743772242,0.415115309808281,0.827361111111111,445.66
0.562369129524379,0.416725978647687,0.704918032786885,0.806111111111111,450.35
0.629673945557882,0.686476868327402,0.431230897471519,0.858055555555556,441.44
0.146574932695184,0.281316725978648,0.703806612948042,0.727777777777778,486.76
0.678432545617708,0.630071174377224,0.602667407613227,0.579027777777778,441.21
0.721208495363446,0.778825622775801,0.180883578771881,0.853888888888889,427.5
0.394256655698474,0.260498220640569,0.610725201444846,0.529305555555556,454.14
0.73018247083458,0.701601423487545,0.632675743262017,0.363194444444444,438.4
0.607239006880048,0.834163701067616,0.445957210336206,0.977638888888889,434.36
0.55638647921029,0.345551601423488,0.364545707140872,0.104722222222222,465.57
0.745438229135507,0.850889679715303,0.487913309252572,0.648194444444445,429.92
0.617409512413999,0.791459074733096,0.292581272575715,0.776944444444444,437.49
0.914148967992821,0.76779359430605,0.49819394276188,0.304583333333333,430.23
0.605145079270117,0.659074733096085,0.40983606557377,0.804027777777778,444.69
0.656895004486988,0.793238434163701,0.333425951653237,0.471944444444444,438.92
0.523182769967095,0.602313167259786,0.490414003889969,0.948055555555556,440.03
0.712832784923721,0.614946619217082,0.416504584606835,0.633194444444445,444.96
0.831887526174095,0.838967971530249,0.39872186718533,0.312222222222222,443.72
0.539335925815136,0.525622775800712,0.609058071686581,0.523611111111111,453.94
0.784624588692791,0.782562277580071,0.360100027785497,0.519305555555556,439.46
0.166915943763087,0.252313167259786,0.45818282856349,0.78125,481.44
0.819922225545917,0.8,0.342595165323702,0.383888888888889,427.2
0.246186060424768,0.201957295373665,0.752709085857183,0.753194444444444,472.62
0.390667065510021,0.281138790035587,0.286746318421785,0.723055555555556,465.16
0.732276398444511,0.710142348754448,0.516254515143096,0.356805555555556,437.84
0.899491474723302,0.845195729537367,0.240900250069466,0.415,432.75
0.191743942566557,0.194661921708185,0.572103362045013,0.407916666666667,480.4
0.497457373616512,0.345551601423488,0.357043623228675,0.275277777777778,463.46
0.834579718815435,0.74661921708185,0.529313698249515,0.255138888888889,437.18
0.334729285073287,0.237900355871886,0.273409280355655,0.794722222222222,472.46
0.430451690098714,0.327935943060498,0.589886079466519,0.630833333333333,468.87
0.607837271911457,0.638967971530249,0.674353987218671,0.37875,448.68
0.614418187256955,0.685943060498221,0.405946096137816,0.828611111111111,442.5
0.850732874663476,0.859608540925267,0.30425118088358,0.424166666666667,427.15
0.481603350284176,0.356227758007117,0.535704362322867,0.803611111111111,461.99
0.91743942566557,0.792170818505338,0.324812447902196,0.348472222222222,433.5
0.791504636553993,0.822419928825623,0.430397332592387,0.440416666666667,434.82
0.386778342805863,0.237900355871886,0.217004723534317,0.689027777777778,465.99
0.665569847442417,0.622953736654804,0.28591275354265,0.675694444444444,438.09
0.23152856715525,0.223487544483986,0.429285912753544,0.530694444444445,474.63
0.711636254860903,0.967615658362989,0.294248402333982,0.862638888888889,431.29
0.315584804068202,0.405338078291815,0.624062239510976,0.774861111111111,463.77
0.726293748130422,0.837544483985765,0.327035287579883,0.758055555555555,430.22
0.211486688603051,0.25355871886121,0.586829674909697,0.6975,477.34
0.834878851331139,0.826334519572954,0.440400111141984,0.447777777777778,437.28
0.86778342805863,0.81779359430605,0.304806890803001,0.474861111111111,434.43
0.50403828896201,0.675266903914591,0.607390941928314,0.533611111111111,453.16
0.672449895303619,0.828825622775801,0.430119477632676,0.507083333333333,438.69
0.0708944062219563,0.297330960854093,0.287024173381496,0.751388888888889,486.79
0.579120550403829,0.630071174377224,0.640455682133928,0.833194444444445,444.66
0.642536643733174,0.419217081850534,0.429563767713255,0.22625,446.85
0.618306909961113,0.332562277580071,0.320644623506529,0.649861111111111,450.67
0.700867484295543,0.760142348754448,0.443734370658517,0.630833333333333,433.46
0.781334131020042,0.789857651245552,0.40122256182273,0.716527777777778,435.75
0.749326951839665,0.739679715302491,0.615170880800222,0.355416666666667,441.04
0.886628776548011,0.797330960854092,0.122534037232564,0.434166666666667,430.92
0.280287167215076,0.261387900355872,0.540983606557378,0.804583333333333,471.49
0.927011666168112,0.848220640569395,0.532925812725759,0.196111111111111,436.05
0.348190248279988,0.273131672597865,0.769658238399556,0.606527777777778,474.46
0.747233024229734,0.855160142348754,0.473742706307309,0.8075,432.74
0.776248878253066,0.649466192170818,0.468185607113087,0.500138888888889,438.25
0.184265629673946,0.245551601423487,0.530147263128648,0.812222222222222,485.76
0.567454382291355,0.581672597864769,0.497916087802169,0.836527777777778,446.76
0.239006880047861,0.286120996441281,0.561822728535705,0.813333333333333,478.79
0.585103200717918,0.39270462633452,0.327313142539593,0.448888888888889,452.13
0.498953036195034,0.346797153024911,0.543206446235067,0.21125,465.42
0.334430152557583,0.302135231316726,0.637677132536817,0.933055555555556,463.71
0.861800777744541,0.748932384341637,0.550986385106975,0.19375,431.97
0.336823212683219,0.311387900355872,0.509863851069742,0.824444444444444,472.27
0.657493269518396,0.601067615658363,0.623506529591555,0.721944444444444,438.08
0.401734968591086,0.583629893238434,0.585440400111143,0.755555555555556,450.11
0.469638049655997,0.346797153024911,0.558766323978883,0.281111111111111,463.31
0.256954830990129,0.246619217081851,0.678521811614339,0.510833333333333,473.27
0.214478013760096,0.268683274021352,0.661850514031677,0.582777777777778,471.32
0.398145378402632,0.514946619217082,0.638510697415949,0.576388888888889,461.69
0.796889021836674,0.808540925266904,0.36593498193943,0.629027777777778,434.08
0.586897995812145,0.413523131672598,0.273687135315366,0.668194444444444,446.56
0.709542327250972,0.82508896797153,0.406501806057238,0.678611111111111,432.38
0.357164223751122,0.309786476868327,0.69574881911642,0.744583333333333,466.75
0.606341609332934,0.356227758007117,0.525145873853847,0.482638888888889,459.53
0.574035297636853,0.794661921708185,0.42539594331759,0.941527777777778,440.93
0.331438827400538,0.241103202846975,0.494303973325923,0.634166666666667,472.22
0.71612324259647,0.848754448398576,0.362322867463183,0.868611111111111,437.01
0.695483099012863,0.713523131672598,0.540427896637956,0.135138888888889,444.9
0.73018247083458,0.317615658362989,0.47985551542095,0.821111111111111,430.45
0.652408016751421,0.82508896797153,0.40955821061406,0.791666666666667,436.55
0.357463356266826,0.253202846975089,0.481800500138928,0.891944444444444,463.13
0.583308405623691,0.62153024911032,0.6171158655182,0.537916666666667,454.4
0.617409512413999,0.850711743772242,0.470130591831066,0.860694444444444,438.5
0.265629673945558,0.290035587188612,0.387329813837178,0.614166666666667,477.53
0.734968591085851,0.883096085409253,0.295081967213115,0.705833333333333,437.06
